#      z (A) rho (1e-6/A2) irho (1e-6/A2)
151.00000000   5.41326885   0.00000000
151.00000000   5.47989197   0.00000000
151.50000000   5.47989197   0.00000000
151.50000000   5.54021962   0.00000000
152.00000000   5.54021962   0.00000000
152.00000000   5.59456444   0.00000000
152.50000000   5.59456444   0.00000000
152.50000000   5.64326681   0.00000000
153.00000000   5.64326681   0.00000000
153.00000000   5.68668706   0.00000000
153.50000000   5.68668706   0.00000000
153.50000000   5.72519805   0.00000000
154.00000000   5.72519805   0.00000000
154.00000000   5.75917836   0.00000000
154.50000000   5.75917836   0.00000000
154.50000000   5.78900609   0.00000000
155.00000000   5.78900609   0.00000000
155.00000000   5.81505344   0.00000000
155.50000000   5.81505344   0.00000000
155.50000000   5.83768199   0.00000000
156.00000000   5.83768199   0.00000000
156.00000000   5.85723891   0.00000000
156.50000000   5.85723891   0.00000000
156.50000000   5.87405380   0.00000000
157.00000000   5.87405380   0.00000000
157.00000000   5.88843643   0.00000000
157.50000000   5.88843643   0.00000000
157.50000000   5.90067506   0.00000000
158.00000000   5.90067506   0.00000000
158.00000000   5.91103547   0.00000000
158.50000000   5.91103547   0.00000000
158.50000000   5.91976061   0.00000000
159.00000000   5.91976061   0.00000000
159.00000000   5.92707060   0.00000000
159.50000000   5.92707060   0.00000000
159.50000000   5.93316333   0.00000000
160.00000000   5.93316333   0.00000000
160.00000000   5.93821527   0.00000000
160.50000000   5.93821527   0.00000000
160.50000000   5.94238256   0.00000000
161.00000000   5.94238256   0.00000000
161.00000000   5.94580235   0.00000000
161.50000000   5.94580235   0.00000000
161.50000000   5.94859422   0.00000000
162.00000000   5.94859422   0.00000000
162.00000000   5.95086169   0.00000000
162.50000000   5.95086169   0.00000000
162.50000000   5.95269375   0.00000000
163.00000000   5.95269375   0.00000000
163.00000000   5.95416635   0.00000000
163.50000000   5.95416635   0.00000000
163.50000000   5.95534391   0.00000000
164.00000000   5.95534391   0.00000000
164.00000000   5.95628068   0.00000000
164.50000000   5.95628068   0.00000000
164.50000000   5.95702204   0.00000000
165.00000000   5.95702204   0.00000000
165.00000000   5.95760572   0.00000000
165.50000000   5.95760572   0.00000000
165.50000000   5.95806288   0.00000000
166.00000000   5.95806288   0.00000000
166.00000000   5.95841911   0.00000000
