#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 45.99925086   3.98520058   0.00000000
 46.09925086   3.98520071   0.00000000
 46.19925086   3.98520084   0.00000000
 46.29925086   3.98520096   0.00000000
 46.39925086   3.98520107   0.00000000
 46.49925086   3.98520118   0.00000000
 46.59925086   3.98520128   0.00000000
 46.69925086   3.98520137   0.00000000
 46.79925086   3.98520145   0.00000000
 46.89925086   3.98520153   0.00000000
 46.99925086   3.98520161   0.00000000
 47.09925086   3.98520168   0.00000000
 47.19925086   3.98520174   0.00000000
 47.29925086   3.98520180   0.00000000
 47.39925086   3.98520186   0.00000000
 47.49925086   3.98520191   0.00000000
 47.59925086   3.98520196   0.00000000
 47.69925086   3.98520201   0.00000000
 47.79925086   3.98520205   0.00000000
 47.89925086   3.98520209   0.00000000
 47.99925086   3.98520213   0.00000000
 48.09925086   3.98520217   0.00000000
 48.19925086   3.98520220   0.00000000
 48.29925086   3.98520223   0.00000000
 48.39925086   3.98520226   0.00000000
 48.49925086   3.98520228   0.00000000
 48.59925086   3.98520231   0.00000000
 48.69925086   3.98520233   0.00000000
 48.79925086   3.98520235   0.00000000
 48.89925086   3.98520237   0.00000000
 48.99925086   3.98520239   0.00000000
 49.09925086   3.98520241   0.00000000
 49.19925086   3.98520242   0.00000000
 49.29925086   3.98520244   0.00000000
 49.39925086   3.98520245   0.00000000
 49.49925086   3.98520246   0.00000000
 49.59925086   3.98520247   0.00000000
 49.69925086   3.98520249   0.00000000
 49.79925086   3.98520250   0.00000000
 49.89925086   3.98520251   0.00000000
 49.99925086   3.98520251   0.00000000
 50.09925086   3.98520252   0.00000000
 50.19925086   3.98520253   0.00000000
 50.29925086   3.98520254   0.00000000
 50.39925086   3.98520254   0.00000000
 50.49925086   3.98520255   0.00000000
 50.59925086   3.98520256   0.00000000
 50.69925086   3.98520256   0.00000000
 50.79925086   3.98520257   0.00000000
 50.89925086   3.98520257   0.00000000
 50.99925086   3.98520257   0.00000000
 51.09925086   3.98520258   0.00000000
 51.19925086   3.98520258   0.00000000
 51.29925086   3.98520258   0.00000000
 51.39925086   3.98520259   0.00000000
 51.49925086   3.98520259   0.00000000
 51.59925086   3.98520259   0.00000000
